id,Class
357230,2.776955661829561e-4
357231,4.1083249379880726e-4
357232,0.0015578786842525005
357233,7.714053499512374e-4
357234,3.421326109673828e-4
357235,2.676141739357263e-4
357236,0.0010694324737414718
357237,5.474453791975975e-4
357238,2.931620110757649e-4
357239,9.00384911801666e-4
357240,2.062756975647062e-4
357241,9.301282116211951e-4
357242,0.0013623364502564073
357243,8.429843583144248e-4
357244,0.004837538581341505
357245,0.001109303324483335
357246,0.0011174530955031514
357247,5.852286121807992e-4
357248,9.97473020106554e-4
357249,0.003520419355481863
357250,3.5183163709007204e-4
357251,0.012057595886290073
357252,6.782709388062358e-4
357253,5.6809326633811e-4
357254,0.0019617725629359484
357255,7.846865337342024e-4
357256,0.0012912577949464321
357257,0.003559407778084278
357258,9.209118434228003e-4
357259,0.0016637619119137526
357260,5.258760065771639e-4
357261,8.684235508553684e-4
357262,1.9677726959344e-4
357263,0.0012354531791061163
357264,6.716486532241106e-4
357265,9.496983257122338e-4
357266,0.0032197621185332537
357267,0.0015120122116059065
357268,9.786539012566209e-4
357269,0.0017063518753275275
357270,0.0013537955237552524
357271,4.4462375808507204e-4
357272,0.0024799187667667866
357273,8.503784192726016e-4
357274,2.902200794778764e-4
357275,0.0013756800908595324
357276,6.589756230823696e-4
357277,0.004226908553391695
357278,0.0032723306212574244
357279,3.7862994940951467e-4
357280,0.005443313624709845
357281,0.003128973301500082
357282,3.3128747600130737e-4
357283,0.0015905897598713636
357284,0.0022530003916472197
357285,6.42978644464165e-4
357286,6.771454936824739e-4
357287,5.973649676889181e-4
357288,4.4420966878533363e-4
357289,0.002426969353109598
357290,4.393270646687597e-4
357291,6.863803719170392e-4
357292,8.012494654394686e-4
357293,0.0037538299802690744
357294,9.391910280101001e-4
357295,2.577947161626071e-4
357296,3.5605026641860604e-4
357297,0.0011736198794096708
357298,2.1811266196891665e-4
357299,0.0010664917062968016
357300,0.002341213868930936
357301,0.0018863219302147627
357302,8.474922506138682e-4
357303,0.0019268565811216831
357304,4.0322853601537645e-4
357305,0.0017254847334697843
357306,5.245970678515732e-4
357307,0.00251334672793746
357308,8.587868069298565e-4
357309,0.004148587118834257
357310,0.002254956401884556
357311,8.507792372256517e-4
357312,4.845838702749461e-4
357313,0.001849169610068202
357314,9.082327014766634e-4
357315,2.418661315459758e-4
357316,0.0011619676370173693
357317,0.0011142502771690488
357318,0.005076054949313402
357319,7.411925471387804e-4
357320,8.209167863242328e-4
357321,0.005264576990157366
357322,0.0011747181415557861
357323,0.001444638823159039
357324,4.86304285004735e-4
357325,4.8648467054590583e-4
357326,7.325271144509315e-4
357327,2.2114042076282203e-4
357328,0.01310738641768694
357329,7.613842026330531e-4
357330,0.0015342108672484756
357331,3.0997153953649104e-4
357332,3.181114443577826e-4
357333,5.357371410354972e-4
357334,3.7258121301420033e-4
357335,0.05648320913314819
357336,6.851732614450157e-4
357337,3.3309802529402077e-4
357338,5.224490887485445e-4
357339,0.0012650543358176947
357340,7.928340928629041e-4
357341,4.7853944124653935e-4
357342,5.115886451676488e-4
357343,0.0012910633813589811
357344,0.0024098665453493595
357345,3.329859464429319e-4
357346,0.0011168592609465122
357347,2.826063137035817e-4
357348,0.00603438587859273
357349,6.19370664935559e-4
357350,0.0029173085931688547
357351,0.0011807999107986689
357352,0.0059001510962843895
357353,0.001256545539945364
357354,2.573085075709969e-4
357355,7.806590874679387e-4
357356,8.500770782120526e-4
357357,0.0034814963582903147
357358,0.0010624662972986698
357359,6.881419103592634e-4
357360,7.44932796806097e-4
357361,0.0012002632720395923
357362,0.0014565129531547427
357363,0.002008357085287571
357364,0.0014077082742005587
357365,4.786464269272983e-4
357366,4.680698912125081e-4
357367,0.0014111142372712493
357368,6.314835627563298e-4
357369,0.001150224357843399
357370,8.621512679383159e-4
357371,0.0033185912761837244
357372,0.0025695941876620054
357373,0.006478456314653158
357374,6.892482051625848e-4
357375,0.002950057853013277
357376,8.023309055715799e-4
357377,0.001198248821310699
357378,4.1405492811463773e-4
357379,8.610942168161273e-4
357380,6.541309412568808e-4
357381,7.846450316719711e-4
357382,0.0016166468849405646
357383,7.036400493234396e-4
357384,9.216592879965901e-4
357385,4.1642499854788184e-4
357386,8.863586699590087e-4
357387,0.010386588983237743
357388,3.0578707810491323e-4
357389,0.001594753935933113
357390,0.0010432314593344927
357391,7.212678319774568e-4
357392,4.0720595279708505e-4
357393,6.586355739273131e-4
357394,7.33176595531404e-4
357395,0.0030680045019835234
357396,0.002991951070725918
357397,3.0879670521244407e-4
357398,0.0018412899225950241
357399,3.9031391497701406e-4
357400,0.0031061796471476555
357401,0.009213382378220558
357402,0.0011543103028088808
357403,0.0030212122946977615
357404,6.651122239418328e-4
357405,0.0038341295439749956
357406,6.091217510402203e-4
357407,7.133838953450322e-4
357408,4.753687244374305e-4
357409,0.0014338557375594974
357410,3.9673721767030656e-4
357411,0.0015108673833310604
357412,2.7889671036973596e-4
357413,9.813752258196473e-4
357414,5.874584312550724e-4
357415,6.278803339228034e-4
357416,0.002428453415632248
357417,0.021939462050795555
357418,5.291000707075e-4
357419,3.569551627151668e-4
357420,0.0018118799198418856
357421,0.001324271084740758
357422,3.271432942710817e-4
357423,4.7431731945835054e-4
357424,0.002273476915434003
357425,8.960120612755418e-4
357426,0.002153393579646945
357427,5.5200100177899e-4
357428,0.0027067954652011395
357429,0.0012469651410356164
357430,0.0013459553010761738
357431,0.001040840521454811
357432,0.004197176545858383
357433,3.443525347393006e-4
357434,0.010976393707096577
357435,0.006359399296343327
357436,0.0038214907981455326
357437,2.6620819699019194e-4
357438,2.5031439145095646e-4
357439,2.690681430976838e-4
357440,5.032679182477295e-4
357441,0.003724060719832778
357442,5.065267905592918e-4
357443,3.2065605046227574e-4
357444,0.002759156981483102
357445,3.5934074549004436e-4
357446,0.0031491692643612623
357447,9.669624851085246e-4
357448,6.056391284801066e-4
357449,4.4020343921147287e-4
357450,4.780044546350837e-4
357451,0.0021486845798790455
357452,0.0018348057055845857
357453,0.0017821920337155461
357454,2.2406935750041157e-4
357455,0.0023697465658187866
357456,0.001266525243408978
357457,0.001282657845877111
357458,8.540496928617358e-4
357459,3.3496893593110144e-4
357460,0.0026763908099383116
357461,2.980772405862808e-4
357462,0.008433121256530285
357463,0.002772192470729351
357464,0.01755792275071144
357465,0.0026517778169363737
357466,2.7996423887088895e-4
357467,0.0026995185762643814
357468,5.396089400164783e-4
357469,0.002244955161586404
357470,3.809338959399611e-4
357471,6.026406772434711e-4
357472,7.16954527888447e-4
357473,3.175887104589492e-4
357474,1.909595011966303e-4
357475,0.0021357922814786434
357476,0.008932347409427166
357477,7.283862796612084e-4
357478,0.0017008818686008453
357479,0.003272492438554764
357480,5.606776685453951e-4
357481,6.057531572878361e-4
357482,0.002246240386739373
357483,0.0012810900807380676
357484,6.069674273021519e-4
357485,6.447536288760602e-4
357486,0.0013475880259647965
357487,9.409438353031874e-4
357488,3.969706594944e-4
357489,3.696229250635952e-4
357490,4.4381708721630275e-4
357491,0.0012950184755027294
357492,8.143181912600994e-4
357493,0.0011707358062267303
357494,4.7185173025354743e-4
357495,3.9490999188274145e-4
357496,6.256570341065526e-4
357497,0.004216240718960762
357498,0.0010216233786195517
357499,0.0014772112481296062
357500,0.003809100016951561
357501,3.4197166678495705e-4
357502,0.0021740328520536423
357503,4.4331373646855354e-4
357504,9.182128123939037e-4
357505,7.714755483902991e-4
357506,0.004778006114065647
357507,0.0011830877047032118
357508,2.8924192884005606e-4
357509,5.811575683765113e-4
357510,7.875316077843308e-4
357511,9.205767419189215e-4
357512,0.0020129643380641937
357513,0.0941319689154625
357514,0.009514856152236462
357515,0.0060306149534881115
357516,2.9574387008324265e-4
357517,2.508356992620975e-4
357518,2.477503439877182e-4
357519,4.065109242219478e-4
357520,5.131923244334757e-4
357521,0.0014491340843960643
357522,0.0011019186349585652
357523,4.1657628025859594e-4
357524,0.0014674663543701172
357525,7.132398313842714e-4
357526,3.3171570976264775e-4
357527,0.001425255206413567
357528,5.169308860786259e-4
357529,4.992794129066169e-4
357530,0.005001672077924013
357531,0.005012578796595335
357532,0.005099654197692871
357533,9.042985620908439e-4
357534,6.377212703227997e-4
357535,6.435276591219008e-4
357536,6.110068061389029e-4
357537,0.0026360605843365192
357538,8.766722748987377e-4
357539,0.00143925950396806
357540,3.206389374099672e-4
357541,0.0021347193978726864
357542,5.188919603824615e-4
357543,2.7749125729314983e-4
357544,2.788382407743484e-4
357545,0.0016986592672765255
357546,0.003515321295708418
357547,0.00364738330245018
357548,0.001449644099920988
357549,9.695468470454216e-4
357550,8.8433240307495e-4
357551,0.0030777743086218834
357552,7.880883058533072e-4
357553,6.581465131603181e-4
357554,2.946642634924501e-4
357555,0.001707752700895071
357556,0.005252780858427286
357557,6.376559613272548e-4
357558,0.001770348520949483
357559,0.0039029857143759727
357560,2.826833806466311e-4
357561,0.0013189699966460466
357562,2.2263487335294485e-4
357563,7.215366349555552e-4
357564,0.002272341400384903
357565,4.145893035456538e-4
357566,3.589992120396346e-4
357567,4.7053233720362186e-4
357568,0.001567584229633212
357569,0.0010366130154579878
357570,0.0031472761183977127
357571,0.002046840963885188
357572,0.001251446083188057
357573,1.9873827113769948e-4
357574,7.382027106359601e-4
357575,0.0011430482845753431
357576,5.224623018875718e-4
357577,0.0022679974790662527
357578,3.704376285895705e-4
357579,0.006575997918844223
357580,0.002101345220580697
357581,4.311933007556945e-4
357582,0.007747662719339132
357583,5.082916468381882e-4
357584,0.0010963111417368054
357585,0.0041677383705973625
357586,2.520401030778885e-4
357587,6.256513297557831e-4
357588,0.003563125152140856
357589,8.313721045851707e-4
357590,6.531024700962007e-4
357591,0.0017715218709781766
357592,8.468541200272739e-4
357593,0.0012389448238536716
357594,3.982053021900356e-4
357595,6.366008892655373e-4
357596,9.860406862571836e-4
357597,5.204101325944066e-4
357598,6.398728583008051e-4
357599,0.005560487974435091
357600,7.379090529866517e-4
357601,8.156430558301508e-4
357602,0.0019237723900005221
357603,9.940918534994125e-4
357604,0.003930858336389065
357605,5.29091281350702e-4
357606,8.520485134795308e-4
357607,0.0015202362556010485
357608,0.0017153910594061017
357609,0.0013758150162175298
357610,8.170413202606142e-4
357611,7.592483307234943e-4
357612,7.103643147274852e-4
357613,0.001865231548435986
357614,0.001403704285621643
357615,9.60514007601887e-4
357616,4.08859079470858e-4
357617,0.0016739729326218367
357618,4.704466846305877e-4
357619,3.3548619830980897e-4
357620,0.0024528810754418373
357621,4.966259002685547e-4
357622,0.0022709958720952272
357623,7.972752209752798e-4
357624,0.002089648973196745
357625,0.006114641670137644
357626,0.004442006815224886
357627,0.0011930009350180626
357628,0.0014617375563830137
357629,4.71496518002823e-4
357630,6.543145864270627e-4
357631,9.360611438751221e-4
357632,0.002172724809497595
357633,0.0010615602368488908
357634,2.701871271710843e-4
357635,0.001289880950935185
357636,8.532964275218546e-4
357637,0.0027057621628046036
357638,5.677425069734454e-4
357639,4.472389118745923e-4
357640,0.0010130057344213128
357641,0.0012256607878953218
357642,0.0021194275468587875
357643,8.139027049764991e-4
357644,8.143418817780912e-4
357645,0.0016986139817163348
357646,3.7204811815172434e-4
357647,3.500886377878487e-4
357648,0.0036150035448372364
357649,0.0024166866205632687
357650,2.3460955708287656e-4
357651,3.472117241472006e-4
357652,6.014477112330496e-4
357653,0.001974446000531316
357654,7.782313623465598e-4
357655,0.0035166828893125057
357656,0.002145604230463505
357657,6.777782691642642e-4
357658,3.290491586085409e-4
357659,0.0015958559233695269
357660,0.003861107164993882
357661,0.0013736311811953783
357662,2.280752669321373e-4
357663,0.0022842262405902147
357664,0.0017640163423493505
357665,0.0010377566795796156
357666,0.001964850351214409
357667,0.011025683954358101
357668,0.0014434047043323517
357669,0.0023568819742649794
357670,0.002239309949800372
357671,7.173037738539279e-4
357672,3.069223603233695e-4
357673,5.840553203597665e-4
357674,3.6457739770412445e-4
357675,0.0012062196619808674
357676,5.276388255879283e-4
357677,0.004406105726957321
357678,0.00254648900590837
357679,7.96262756921351e-4
357680,4.727203631773591e-4
357681,6.455908296629786e-4
357682,5.659636226482689e-4
357683,0.00477368850260973
357684,0.0038273949176073074
357685,6.948387017473578e-4
357686,4.096186312381178e-4
357687,0.0012442944571375847
357688,5.859952070750296e-4
357689,0.002551297191530466
357690,0.0019256400410085917
357691,7.873466238379478e-4
357692,2.489736652933061e-4
357693,0.0010508011328056455
357694,0.0038463803939521313
357695,0.002204732270911336
357696,2.552552614361048e-4
357697,5.18235785420984e-4
357698,1.983095280593261e-4
357699,4.992817994207144e-4
357700,0.0014385414542630315
357701,0.0010019423207268119
357702,4.0300432010553777e-4
357703,0.0027614671271294355
357704,6.254384643398225e-4
357705,9.646367398090661e-4
357706,8.088139584288001e-4
357707,0.0034306487068533897
357708,6.216895999386907e-4
357709,0.001911167986690998
357710,0.001025383360683918
357711,3.8208148907870054e-4
357712,1.995334605453536e-4
357713,4.0876492857933044e-4
357714,0.0012046856572851539
357715,6.797110545448959e-4
357716,9.265626431442797e-4
357717,0.001255762530490756
357718,5.803867825306952e-4
357719,9.121486800722778e-4
357720,1.5960574091877788e-4
357721,1.9696330127771944e-4
357722,5.707053351216018e-4
357723,0.0019505369709804654
357724,3.684067924041301e-4
357725,0.0014628891367465258
357726,8.685352513566613e-4
357727,0.0020465573761612177
357728,6.487926584668458e-4
357729,8.996671531349421e-4
357730,5.178985302336514e-4
357731,0.0064160446636378765
357732,3.184427914675325e-4
357733,0.001473649637773633
357734,8.689723908901215e-4
357735,4.3879824806936085e-4
357736,0.0019465605728328228
357737,0.0020399021450430155
357738,0.0010912332218140364
357739,2.8256268706172705e-4
357740,2.845849667210132e-4
357741,8.230374078266323e-4
357742,0.0011980279814451933
357743,0.0014244281919673085
357744,6.084843771532178e-4
357745,0.0011861970415338874
357746,0.0015511394012719393
357747,0.002216123975813389
357748,0.0013496971223503351
357749,9.621222852729261e-4
357750,0.009801159612834454
357751,2.499716938473284e-4
357752,0.004136053379625082
357753,6.143398932181299e-4
357754,2.446523285470903e-4
357755,4.476731119211763e-4
357756,0.0036620188038796186
357757,2.980956924147904e-4
357758,0.003954167477786541
357759,0.002078064251691103
357760,0.001669927267357707
357761,4.7845710651017725e-4
357762,0.0030224521178752184
357763,5.629024817608297e-4
357764,0.001772788935340941
357765,0.008687911555171013
357766,1.7627960187382996e-4
357767,0.0015663920203223825
357768,0.0013758850982412696
357769,0.001560988835990429
357770,0.002725017722696066
357771,0.005776638630777597
357772,2.9301393078640103e-4
357773,0.007408096455037594
357774,0.0026187608018517494
357775,8.188358624465764e-4
357776,9.416218381375074e-4
357777,0.001317218760959804
357778,0.0016310138162225485
357779,3.732438781298697e-4
357780,5.069257458671927e-4
357781,0.0012789505999535322
357782,0.0010589633602648973
357783,2.3114737996365875e-4
357784,4.663608269765973e-4
357785,3.1322590075433254e-4
357786,0.0010352431563660502
357787,0.0011107006575912237
357788,2.8465036302804947e-4
357789,3.8562441477552056e-4
357790,4.3132033897563815e-4
357791,0.003052197862416506
357792,2.822032547555864e-4
357793,3.557628660928458e-4
357794,7.480143685825169e-4
357795,4.8292570863850415e-4
357796,0.0029683061875402927
357797,2.125273458659649e-4
357798,0.0037842043675482273
357799,8.528750040568411e-4
357800,7.076261681504548e-4
357801,5.644481861963868e-4
357802,2.917739620897919e-4
357803,0.005588197149336338
357804,3.9427803130820394e-4
357805,5.798269412480295e-4
357806,2.8717698296532035e-4
357807,0.004649527836591005
357808,5.567523185163736e-4
357809,0.005909082945436239
357810,7.222851272672415e-4
357811,7.726228795945644e-4
357812,6.272104801610112e-4
357813,0.0015793826896697283
357814,0.0011420256923884153
357815,0.0017309413524344563
357816,4.902006476186216e-4
357817,5.222320323809981e-4
357818,0.001969445962458849
357819,5.367639823816717e-4
357820,1.8833394278772175e-4
357821,7.389744860120118e-4
357822,0.0011239112354815006
357823,2.6300124591216445e-4
357824,0.002201444935053587
357825,0.0011933912755921483
357826,8.887752774171531e-4
357827,6.603861111216247e-4
357828,0.0072190300561487675
357829,7.768702344037592e-4
357830,3.8208733894862235e-4
357831,3.9023987483233213e-4
357832,0.005417271982878447
357833,7.588880835101008e-4
357834,9.300679084844887e-4
357835,6.655462784692645e-4
357836,5.85248926654458e-4
357837,4.809423116967082e-4
357838,0.0030523864552378654
357839,0.0017839157953858376
357840,5.351305590011179e-4
357841,3.264921251684427e-4
357842,0.0014396576443687081
357843,8.663948392495513e-4
357844,0.0016811953391879797
357845,0.0010616163490340114
357846,5.853237234987319e-4
357847,0.0016894370783120394
357848,0.002018372295424342
357849,9.291353053413332e-4
357850,9.739798260852695e-4
357851,0.0014129974879324436
357852,5.260684993118048e-4
357853,4.0987017564475536e-4
357854,0.0029629203490912914
357855,3.381895658094436e-4
357856,1.9503188377711922e-4
357857,4.163323319517076e-4
357858,0.0018073896644636989
357859,2.5960139464586973e-4
357860,4.934184835292399e-4
357861,9.883586317300797e-4
357862,0.004718232434242964
357863,2.553779340814799e-4
357864,4.1329185478389263e-4
357865,5.649681552313268e-4
357866,6.349993636831641e-4
357867,6.305913557298481e-4
357868,0.0015240563079714775
357869,4.362175241112709e-4
357870,0.001540357363410294
357871,1.6027172387111932e-4
357872,0.004387128632515669
357873,0.0018455488607287407
357874,9.606736130081117e-4
357875,0.0020009828731417656
357876,5.531522911041975e-4
357877,6.057245773263276e-4
357878,5.913712084293365e-4
357879,0.0023611776996403933
357880,4.225314478389919e-4
357881,0.001475306460633874
357882,4.5399731607176363e-4
357883,0.0030073297675698996
357884,5.163411842659116e-4
357885,0.0011718051973730326
357886,0.001148844137787819
357887,3.922750474885106e-4
357888,0.001579951262101531
357889,0.0018157666781917214
357890,9.351144544780254e-4
357891,5.109266494400799e-4
357892,0.0016095418250188231
357893,0.0010178660741075873
357894,8.808907005004585e-4
357895,0.0015730783343315125
357896,6.932957912795246e-4
357897,7.009786204434931e-4
357898,0.0020372613798826933
357899,5.170321674086154e-4
357900,0.00097280897898599505
357901,6.008137715980411e-4
357902,0.0010240336414426565
357903,0.0013415138237178326
357904,5.394372274167836e-4
357905,0.0012010243954136968
357906,9.303555125370622e-4
357907,0.00183522654697299
357908,5.155938561074436e-4
357909,0.00222769845277071
357910,9.181629866361618e-4
357911,0.10094563663005829
357912,0.003424749244004488
357913,3.390188794583082e-4
357914,0.01522965170443058
357915,2.674333518370986e-4
357916,7.225109729915857e-4
357917,0.006653505843132734
357918,0.002321814652532339
357919,0.0027079349383711815
357920,1.5263161913026124e-4
357921,0.004826640244573355
357922,3.3502260339446366e-4
357923,0.0032191071659326553
357924,0.0021926015615463257
357925,4.466107056941837e-4
357926,0.0028817523270845413
357927,6.100551690906286e-4
357928,5.166552728042006e-4
357929,6.609908887185156e-4
357930,3.0590721871703863e-4
357931,0.0010269754566252232
357932,5.971224745735526e-4
357933,8.725691004656255e-4
357934,6.289203884080052e-4
357935,7.063126540742815e-4
357936,0.0013929264387115836
357937,1.504418469266966e-4
357938,0.0011241699103266
357939,3.8997046067379415e-4
357940,0.0011766612296923995
357941,6.14970806054771e-4
357942,3.131273842882365e-4
357943,0.0014342141803354025
357944,0.0014531327178701758
357945,0.0010904574301093817
357946,0.027226263657212257
357947,0.002435537986457348
357948,0.0024687955155968666
357949,0.0018691407749429345
357950,0.001100662280805409
357951,3.136221203021705e-4
357952,4.3859545257873833e-4
357953,0.18022702634334564
357954,0.00422649085521698
357955,8.165754261426628e-4
357956,0.006202523596584797
357957,5.095415399409831e-4
357958,8.788886480033398e-4
357959,7.217684178613126e-4
357960,3.8257482810877264e-4
357961,0.0019791177473962307
357962,7.068224367685616e-4
357963,0.0013999688671901822
357964,0.0018166640074923635
357965,0.0019047589739784598
357966,8.518374525010586e-4
357967,4.80574497487396e-4
357968,4.7793015255592763e-4
357969,0.0051037948578596115
357970,5.813753232359886e-4
357971,0.0011186911724507809
357972,8.010998135432601e-4
357973,0.001638165907934308
357974,4.042174550704658e-4
357975,3.7581584183499217e-4
357976,0.004417206160724163
357977,9.612445719540119e-4
357978,3.080184105783701e-4
357979,4.308631760068238e-4
357980,0.0012397168902680278
357981,3.2419097260572016e-4
357982,0.0035720751620829105
357983,5.803339299745858e-4
357984,0.0010481227654963732
357985,0.002481006784364581
357986,4.231632628943771e-4
357987,4.4791834079660475e-4
357988,7.849654648452997e-4
357989,7.802369655109942e-4
357990,4.0476807043887675e-4
357991,8.692522533237934e-4
357992,3.762998094316572e-4
357993,9.713771287351847e-4
357994,7.234535296447575e-4
357995,5.932793719694018e-4
357996,7.423486676998436e-4
357997,4.363304178696126e-4
357998,0.002153844339773059
357999,0.0013673875946551561
358000,0.0029411131981760263
358001,0.00364978751167655
358002,0.0059189023450016975
358003,0.0023840568028390408
358004,3.3287389669567347e-4
358005,2.898086095228791e-4
358006,5.540087004192173e-4
358007,0.0014544340083375573
358008,0.002147509017959237
358009,5.510452901944518e-4
358010,8.494163630530238e-4
358011,4.377890727482736e-4
358012,0.006357019301503897
358013,0.0016671528574079275
358014,0.0021850450430065393
358015,8.319125627167523e-4
358016,6.372665520757437e-4
358017,3.480764280539006e-4
358018,0.0022447523660957813
358019,0.001373340142890811
358020,3.3761115628294647e-4
358021,7.282887236215174e-4
358022,8.417892386205494e-4
358023,6.101604085415602e-4
358024,0.003489752998575568
358025,2.943761646747589e-4
358026,0.0024366306606680155
358027,0.005860213655978441
358028,0.0018019669223576784
358029,2.598210412543267e-4
358030,2.9899939545430243e-4
358031,4.2350104195065796e-4
358032,0.0010736038675531745
358033,7.49085855204612e-4
358034,0.001746717025525868
358035,3.6696490133181214e-4
358036,0.001235789735801518
358037,0.0015449440106749535
358038,7.03133293427527e-4
358039,0.0022749050986021757
358040,3.330262843519449e-4
358041,0.001460511703044176
358042,6.071797688491642e-4
358043,3.871541703119874e-4
358044,4.515374021138996e-4
358045,0.0012582929339259863
358046,9.079159935936332e-4
358047,0.001059798989444971
358048,7.656694506295025e-4
358049,4.1713478276506066e-4
358050,3.849538916256279e-4
358051,3.6401665420271456e-4
358052,9.752551559358835e-4
358053,0.002193863270804286
358054,0.002463220153003931
358055,3.54951509507373e-4
358056,2.5576245388947427e-4
358057,0.0017449294682592154
358058,7.258639670908451e-4
358059,6.336113438010216e-4
358060,4.7793015255592763e-4
358061,0.002928075147792697
358062,0.0023117386735975742
358063,0.00740870600566268
358064,0.0015702403616160154
358065,0.0014381833607330918
358066,5.752429715357721e-4
358067,3.1067122472450137e-4
358068,0.0016354596009477973
358069,0.0017110271146520972
358070,8.814696338959038e-4
358071,3.608538245316595e-4
358072,0.0022552493028342724
358073,3.803712024819106e-4
358074,8.878768421709538e-4
358075,0.006773310713469982
358076,0.0019666922744363546
358077,4.2325464892201126e-4
358078,0.0023105961736291647
358079,7.533080060966313e-4
358080,2.4562436738051474e-4
358081,0.001506716012954712
358082,4.766101483255625e-4
358083,0.002178412862122059
358084,0.0022997271735221148
358085,4.929462447762489e-4
358086,0.0015014760429039598
358087,3.802794963121414e-4
358088,5.255357245914638e-4
358089,0.0012291441671550274
358090,4.0342501597478986e-4
358091,1.5557803271804005e-4
358092,6.023618625476956e-4
358093,6.735995993949473e-4
358094,7.50306062400341e-4
358095,5.726453382521868e-4
358096,3.516993601806462e-4
358097,9.790563490241766e-4
358098,0.0011340976925566792
358099,0.0013762309681624174
358100,3.636211040429771e-4
358101,0.0019927192479372025
358102,0.0010063645895570517
358103,0.0010030359262600541
358104,5.155917024239898e-4
358105,8.589025819674134e-4
358106,3.9160868618637323e-4
358107,8.634391706436872e-4
358108,9.345186408609152e-4
358109,2.461551339365542e-4
358110,3.994925646111369e-4
358111,2.3741401673760265e-4
358112,2.84689711406827e-4
358113,3.672571328934282e-4
358114,4.901962238363922e-4
358115,4.4356781290844083e-4
358116,2.7131650131195784e-4
358117,0.0017634762916713953
358118,3.1105888774618506e-4
358119,6.544548668898642e-4
358120,3.200503997504711e-4
358121,0.0010829174425452948
358122,0.001145272282883525
358123,6.221664953045547e-4
358124,3.06713511236012e-4
358125,0.0014708107337355614
358126,7.536321645602584e-4
358127,6.125662475824356e-4
358128,3.6917143734171987e-4
358129,6.832008366473019e-4
358130,0.0011382965603843331
358131,6.906201597303152e-4
358132,0.0024252072907984257
358133,0.0011129259364679456
358134,2.945561136584729e-4
358135,6.789513281546533e-4
358136,6.964615895412862e-4
358137,4.8542971489951015e-4
358138,3.671503800433129e-4
358139,1.671587087912485e-4
358140,3.3978960709646344e-4
358141,1.9617685757111758e-4
358142,0.014929549768567085
358143,5.139278364367783e-4
358144,0.0018463341984897852
358145,0.004245935473591089
358146,0.0018457359401509166
358147,9.31962626054883e-4
358148,1.8178172467742115e-4
358149,3.7108868127688766e-4
358150,0.001544110826216638
358151,3.394896339159459e-4
358152,0.0011178799904882908
358153,3.857082629110664e-4
358154,5.585427861660719e-4
358155,5.527025205083191e-4
358156,7.898201001808047e-4
358157,3.940882452297956e-4
358158,4.2176322313025594e-4
358159,0.0036653312854468822
358160,0.0020244689658284187
358161,5.189016228541732e-4
358162,0.0026114860083907843
358163,4.126018029637635e-4
358164,0.0014111195923760533
358165,0.0039146654307842255
358166,0.0017689266242086887
358167,6.290951278060675e-4
358168,7.577080396004021e-4
358169,0.0017293196870014071
358170,6.432014633901417e-4
358171,9.383623255416751e-4
358172,5.81862055696547e-4
358173,0.00410338444635272
358174,0.0018951667007058859
358175,0.001483106636442244
358176,0.0016288822516798973
358177,0.0011671548709273338
358178,5.756941391155124e-4
358179,0.001306881895288825
358180,0.0017565623857080936
358181,3.7828361382707953e-4
358182,0.0046543278731405735
358183,6.23763888143003e-4
358184,1.713344972813502e-4
358185,0.0017072235932573676
358186,4.3481492321006954e-4
358187,7.368019432760775e-4
358188,3.8485173718072474e-4
358189,9.106415091082454e-4
358190,0.025852447375655174
358191,0.0023144488222897053
358192,8.756323950365186e-4
358193,0.0012365280417725444
358194,0.0011596416588872671
358195,4.051446740049869e-4
358196,0.0018187861423939466
358197,0.001725627575069666
358198,0.0038290536031126976
358199,0.00657220184803009
358200,4.5937683898955584e-4
358201,7.307456689886749e-4
358202,0.0017172872321680188
358203,2.5093305157497525e-4
358204,0.002697946270927787
358205,3.797263198066503e-4
358206,6.345800939016044e-4
358207,0.0024704306852072477
358208,3.78426251700148e-4
358209,1.6483408398926258e-4
358210,0.0018188953399658203
358211,0.002573049161583185
358212,0.0011391259031370282
358213,4.801461473107338e-4
358214,9.065679623745382e-4
358215,9.455406689085066e-4
358216,1.683468435658142e-4
358217,9.490263182669878e-4
358218,0.13025294244289398
358219,9.212979930453002e-4
358220,4.422960337251425e-4
358221,2.824928960762918e-4
358222,0.003032450331375003
358223,7.416034350171685e-4
358224,5.780176143161952e-4
358225,5.679460009559989e-4
358226,8.259687456302345e-4
358227,0.0027317292988300323
358228,4.420361656229943e-4
358229,4.8088724724948406e-4
358230,7.883556536398828e-4
358231,3.1776042305864394e-4
358232,7.85133452154696e-4
358233,4.0087354136630893e-4
358234,4.8048843746073544e-4
358235,6.250895676203072e-4
358236,0.0024404816795140505
358237,6.077943253330886e-4
358238,0.001367648714222014
358239,0.0016469532856717706
358240,0.0013345902552828193
358241,0.0014221917372196913
358242,6.022524903528392e-4
358243,4.583410918712616e-4
358244,2.6346405502408743e-4
358245,0.0012028046185150743
358246,0.0019684152211993933
358247,0.0014620186993852258
358248,2.7625059010460973e-4
358249,6.990852416492999e-4
358250,0.0010912197176367044
358251,4.603340057656169e-4
358252,0.00106099306140095
358253,2.2558211639989167e-4
358254,0.00630676094442606
358255,2.846650022547692e-4
358256,0.0029710677918046713
358257,8.064286084845662e-4
358258,0.0012116358848288655
358259,6.709720473736525e-4
358260,6.671717274002731e-4
358261,2.2923357028048486e-4
358262,0.0018538021249696612
358263,0.0029838315676897764
358264,2.3909365700092167e-4
358265,2.36276799114421e-4
