id,Class
361609,0.14781051874160767
361610,0.08391015976667404
361611,0.12883400917053223
361612,0.08782588690519333
361613,0.022738976404070854
361614,0.2327139973640442
361615,0.5104255676269531
361616,0.2404773235321045
361617,0.12924037873744965
361618,0.060575153678655624
361619,0.2676723599433899
361620,0.024947866797447205
361621,0.05323241651058197
361622,0.045511554926633835
361623,0.005873618647456169
361624,0.0932556539773941
361625,0.013843362219631672
361626,0.045980293303728104
361627,0.021026521921157837
361628,0.014527453109622002
361629,0.4103724956512451
361630,0.33281847834587097
361631,0.015207391232252121
361632,0.4975259006023407
361633,0.018675172701478004
361634,0.18070995807647705
361635,0.09921667724847794
361636,0.01545942947268486
361637,0.05236563831567764
361638,0.07198777049779892
361639,0.07045284658670425
361640,0.05104837566614151
361641,0.10245941579341888
361642,0.044464949518442154
361643,0.08472353219985962
361644,0.022161606699228287
361645,0.036357756704092026
361646,0.009206638671457767
361647,0.19198067486286163
361648,0.07778313755989075
361649,0.024440256878733635
361650,0.10377749055624008
361651,0.07906053960323334
361652,0.05056038498878479
361653,0.018294014036655426
361654,0.07426071912050247
361655,0.007717521861195564
361656,0.034966226667165756
361657,0.020344898104667664
361658,0.010944685898721218
361659,0.09470226615667343
361660,0.06884077191352844
361661,0.031226659193634987
361662,0.3438989818096161
361663,0.3738756775856018
361664,0.1441889852285385
361665,0.33478283882141113
361666,0.029545031487941742
361667,0.2047564834356308
361668,0.1966063529253006
361669,0.019233621656894684
361670,0.02548753283917904
361671,0.014572556130588055
361672,0.11079037934541702
361673,0.03203355520963669
361674,0.2264854460954666
361675,0.03497010096907616
361676,0.3583470284938812
361677,0.2549632787704468
361678,0.1868092119693756
361679,0.07178321480751038
361680,0.048791855573654175
361681,0.018185783177614212
361682,0.27168065309524536
361683,0.5025390386581421
361684,0.013502625748515129
361685,0.026073789224028587
361686,0.09287310391664505
361687,0.01459414977580309
361688,0.020896514877676964
361689,0.22646382451057434
361690,0.06690792739391327
361691,0.29770684242248535
361692,0.011957413516938686
361693,0.13416968286037445
361694,0.15380452573299408
361695,0.008812783285975456
361696,0.233713299036026
361697,0.02492222934961319
361698,0.10242653638124466
361699,0.1019715815782547
361700,0.5979608297348022
361701,0.32279837131500244
361702,0.24654579162597656
361703,0.1432487666606903
361704,0.01636325940489769
361705,0.2491442710161209
361706,0.08562817424535751
361707,0.3728063106536865
361708,0.056182313710451126
361709,0.013797077350318432
361710,0.012347161769866943
361711,0.09558586031198502
361712,0.037624482065439224
361713,0.021601758897304535
361714,0.009215542115271091
361715,0.28268301486968994
361716,0.03721718490123749
361717,0.18816161155700684
361718,0.07995640486478806
361719,0.1368611752986908
361720,0.048105623573064804
361721,0.017521077767014503
361722,0.16290366649627686
361723,0.17178814113140106
361724,0.015249831601977348
361725,0.03532078117132187
361726,0.3842097520828247
361727,0.08676523715257645
361728,0.033194493502378464
361729,0.21344906091690063
361730,0.06672269850969315
361731,0.009310588240623474
361732,0.18352483212947845
361733,0.04706826061010361
361734,0.17012223601341248
361735,0.04286688566207886
361736,0.020275091752409935
361737,0.17833290994167328
361738,0.01652710698544979
361739,0.001132025383412838
361740,0.007372505497187376
361741,0.5795419216156006
361742,0.7067771553993225
361743,0.08415702730417252
361744,0.3966517150402069
361745,0.38169926404953003
361746,0.04710019379854202
361747,0.022349106147885323
361748,0.07486256211996078
361749,0.32513654232025146
361750,0.007990696467459202
361751,0.05305900797247887
361752,0.06939171254634857
361753,0.18980839848518372
361754,0.44194158911705017
361755,0.04999559745192528
361756,0.09259089827537537
361757,0.045998502522706985
361758,0.04613533988595009
361759,0.20970577001571655
361760,0.027516474947333336
361761,0.029958030208945274
361762,0.45463404059410095
361763,0.027610503137111664
361764,0.0968717634677887
361765,0.0482843741774559
361766,0.42367178201675415
361767,0.023932907730340958
361768,0.026477381587028503
361769,0.037452928721904755
361770,0.11426661163568497
361771,0.06669370085000992
361772,0.20025169849395752
361773,0.1772342324256897
361774,0.14107990264892578
361775,0.20705753564834595
361776,0.027768805623054504
361777,0.2757664620876312
361778,0.17852796614170074
361779,0.060563404113054276
361780,0.4431895315647125
361781,0.3017362952232361
361782,0.01174404751509428
361783,0.05028823763132095
361784,0.05884113162755966
361785,0.36961573362350464
361786,0.08528835326433182
361787,0.015199323184788227
361788,0.015920236706733704
361789,0.014718646183609962
361790,0.04579606279730797
361791,0.09880208969116211
361792,0.17294467985630035
361793,0.051774535328149796
361794,0.12040391564369202
361795,0.679878294467926
361796,0.16160307824611664
361797,0.20932793617248535
361798,0.011264994740486145
361799,0.010614940896630287
361800,0.02028258517384529
361801,0.033846188336610794
361802,0.02082948386669159
361803,0.17102737724781036
361804,0.01758250780403614
361805,0.04374515637755394
361806,0.17091339826583862
361807,0.012696434743702412
361808,0.0757511779665947
361809,0.1570582538843155
361810,0.1292470246553421
361811,0.019694549962878227
361812,0.369521826505661
361813,0.04848047345876694
361814,0.19613470137119293
361815,0.129614919424057
361816,0.04776586592197418
361817,0.1323918104171753
361818,0.014579776674509048
361819,0.13073290884494781
361820,0.08446994423866272
361821,0.026376890018582344
361822,0.057132065296173096
361823,0.08677282929420471
361824,0.0589904747903347
361825,0.20187529921531677
361826,0.023098042234778404
361827,0.4358845055103302
361828,0.1634208709001541
361829,0.02290632389485836
361830,0.20288042724132538
361831,0.043138571083545685
361832,0.517736554145813
361833,0.09143523126840591
361834,0.014582235366106033
361835,0.3940888047218323
361836,0.027099749073386192
361837,0.020339544862508774
361838,0.0348457396030426
361839,0.06763660907745361
361840,0.027531446889042854
361841,0.011625736951828003
361842,0.13079294562339783
361843,0.032064251601696014
361844,0.11630835384130478
361845,0.02004128135740757
361846,0.019093353301286697
361847,0.010497350245714188
361848,0.017352353781461716
361849,0.04903310909867287
361850,0.09767313301563263
361851,0.04554349184036255
361852,0.022332608699798584
361853,0.009888119995594025
361854,0.018372289836406708
361855,0.010253324173390865
361856,0.05560510233044624
361857,0.11785587668418884
361858,0.437845379114151
361859,0.20941126346588135
361860,0.04175587743520737
361861,0.02925032563507557
361862,0.012311983853578568
361863,0.11818336695432663
361864,0.01894921064376831
361865,0.09087874740362167
361866,0.017712637782096863
361867,0.024510059505701065
361868,0.021438321098685265
361869,0.007405607961118221
361870,0.015739096328616142
361871,0.025774924084544182
361872,0.03652083873748779
361873,0.661034882068634
361874,0.009788806550204754
361875,0.07962212711572647
361876,0.010584596544504166
361877,0.0895250216126442
361878,0.05542859435081482
361879,0.06842707097530365
361880,0.04763505980372429
361881,0.08313364535570145
361882,0.30822712182998657
361883,0.01813652738928795
361884,0.21302150189876556
361885,0.02908448316156864
361886,0.010782548226416111
361887,0.008590706624090672
361888,0.040696945041418076
361889,0.04201139882206917
361890,0.062404897063970566
361891,0.006446755491197109
361892,0.13215723633766174
361893,0.010829169303178787
361894,0.1005488708615303
361895,0.09790776669979095
361896,0.2521173059940338
361897,0.4558001160621643
361898,0.2345007359981537
361899,0.06253259629011154
361900,0.052531108260154724
361901,0.16662341356277466
361902,0.05345165729522705
361903,0.014594643376767635
361904,0.013259723782539368
361905,0.16220058500766754
361906,0.04570586234331131
361907,0.07946719229221344
361908,0.02164127491414547
361909,0.020730840042233467
361910,0.030958637595176697
361911,0.03500913828611374
361912,0.7284882664680481
361913,0.016059454530477524
361914,0.3452090620994568
361915,0.045700643211603165
361916,0.0783253088593483
361917,0.03950507566332817
361918,0.01528550498187542
361919,0.14204667508602142
361920,0.031986795365810394
361921,0.044241778552532196
361922,0.01939239911735058
361923,0.1347222924232483
361924,0.046067703515291214
361925,0.04835949093103409
361926,0.018902285024523735
361927,0.18918746709823608
361928,0.020014993846416473
361929,0.04128773510456085
361930,0.01679639145731926
361931,0.03251665458083153
361932,0.03446527197957039
361933,0.031460583209991455
361934,0.03190213069319725
361935,0.02456209994852543
361936,0.007105435244739056
361937,0.01826096512377262
361938,0.04857393354177475
361939,0.06432728469371796
361940,0.016675366088747978
361941,0.014210376888513565
361942,0.03370543196797371
361943,0.03637918829917908
361944,0.29485318064689636
361945,0.015603594481945038
361946,0.2071869820356369
361947,0.013312652707099915
361948,0.23896515369415283
361949,0.004864455200731754
361950,0.06219819560647011
361951,0.07085772603750229
361952,0.2043328881263733
361953,0.03273293375968933
361954,0.025966130197048187
361955,0.08130405098199844
361956,0.0575314424932003
361957,0.2657896876335144
361958,0.030195599421858788
361959,0.02978186123073101
361960,0.11373049020767212
361961,0.1234787255525589
361962,0.03628483787178993
361963,0.020838866010308266
361964,0.205930694937706
361965,0.0173991359770298
361966,0.004375268705189228
361967,0.20272056758403778
361968,0.025480423122644424
361969,0.012468733824789524
361970,0.01579376496374607
361971,0.042155392467975616
361972,0.020834917202591896
361973,0.050997573882341385
361974,0.1798604279756546
361975,0.016068408265709877
361976,0.05976619943976402
361977,0.10858291387557983
361978,0.5497300028800964
361979,0.05025636404752731
361980,0.01450960524380207
361981,0.025860782712697983
361982,0.4888503849506378
361983,0.03849082812666893
361984,0.029899392277002335
361985,0.025253022089600563
361986,0.12447693198919296
361987,0.153445303440094
361988,0.40362128615379333
361989,0.07376379519701004
361990,0.25742918252944946
361991,0.011922068893909454
361992,0.009186746552586555
361993,0.11423137784004211
361994,0.26082339882850647
361995,0.017950795590877533
361996,0.025994321331381798
361997,0.028580695390701294
361998,0.07661104947328568
361999,0.048410430550575256
362000,0.05683256685733795
362001,0.04594835266470909
362002,0.025518743321299553
362003,0.00784832239151001
362004,0.04911152273416519
362005,0.0945439338684082
362006,0.121473528444767
362007,0.0837898850440979
362008,0.046225737780332565
362009,0.264356404542923
362010,0.16202634572982788
362011,0.008317583240568638
362012,0.019530506804585457
362013,0.022644028067588806
362014,0.02447001077234745
362015,0.07554291933774948
362016,0.33180415630340576
362017,0.023535914719104767
362018,0.29773762822151184
362019,0.00881770346313715
362020,0.029013616964221
362021,0.08278059214353561
362022,0.01405525952577591
362023,0.26072958111763
362024,0.019588418304920197
362025,0.2680167555809021
362026,0.0355713777244091
362027,0.7528222799301147
362028,0.24192526936531067
362029,0.06413350254297256
362030,0.08757702261209488
362031,0.03404104337096214
362032,0.05171612650156021
362033,0.15319211781024933
362034,0.009917110204696655
362035,0.11717166006565094
362036,0.01737901195883751
362037,0.17078754305839539
362038,0.015227056108415127
362039,0.02144508995115757
362040,0.05287942662835121
362041,0.13757020235061646
362042,0.054564911872148514
362043,0.043835241347551346
362044,0.20324666798114777
362045,0.03949102759361267
362046,0.070980966091156
362047,0.025383835658431053
362048,0.010944164358079433
362049,0.016893763095140457
362050,0.03346983715891838
362051,0.011069159023463726
362052,0.047251030802726746
362053,0.013925624080002308
362054,0.07741717994213104
362055,0.04593750461935997
362056,0.034507934004068375
362057,0.39967015385627747
362058,0.044962767511606216
362059,0.028636328876018524
362060,0.045273441821336746
362061,0.05212217941880226
362062,0.05718541517853737
362063,0.012918442487716675
362064,0.012844961136579514
362065,0.4567534029483795
362066,0.011592225171625614
362067,0.09177432209253311
362068,0.02926807291805744
362069,0.21556028723716736
362070,0.018515784293413162
362071,0.07482191175222397
362072,0.028588831424713135
362073,0.24570947885513306
362074,0.013788813725113869
362075,0.01901022344827652
362076,0.013425922952592373
362077,0.0965031310915947
362078,0.11747708171606064
362079,0.06841593235731125
362080,0.02812208980321884
362081,0.2766095697879791
362082,0.014917564578354359
362083,0.013643519952893257
362084,0.028150033205747604
362085,0.050880007445812225
362086,0.022733882069587708
362087,0.02303534932434559
362088,0.013930502347648144
362089,0.11146018654108047
362090,0.20003361999988556
362091,0.026162676513195038
362092,0.03312882408499718
362093,0.019314425066113472
362094,0.021421248093247414
362095,0.03376176208257675
362096,0.07755573093891144
362097,0.3273891508579254
362098,0.029387610033154488
362099,0.247968390583992
362100,0.10936927050352097
362101,0.01664559356868267
362102,0.017004380002617836
362103,0.019028546288609505
362104,0.13319849967956543
362105,0.03703613951802254
362106,0.007734440267086029
362107,0.11884801834821701
362108,0.050705648958683014
362109,0.03971310332417488
362110,0.5555534362792969
362111,0.020253196358680725
362112,0.051582302898168564
362113,0.2443101853132248
362114,0.016122838482260704
362115,0.11047162115573883
362116,0.09441155940294266
362117,0.009453983046114445
362118,0.256603866815567
362119,0.0598580576479435
362120,0.017821090295910835
362121,0.02459152415394783
362122,0.24516944587230682
362123,0.014019153080880642
362124,0.19974109530448914
362125,0.023106377571821213
362126,0.10266987234354019
362127,0.2142871916294098
362128,0.12518736720085144
362129,0.031081324443221092
362130,0.4271514117717743
362131,0.012888075783848763
362132,0.07300348579883575
362133,0.03129355236887932
362134,0.009358126670122147
362135,0.1729031652212143
362136,0.0516793318092823
362137,0.013193903490900993
362138,0.13472042977809906
362139,0.020242856815457344
362140,0.07184592634439468
362141,0.06318271905183792
362142,0.04030913859605789
362143,0.04745374619960785
362144,0.018768534064292908
362145,0.05907949060201645
362146,0.6807384490966797
362147,0.009102503769099712
362148,0.12458527833223343
362149,0.0018240467179566622
362150,0.01648542284965515
362151,0.287393718957901
362152,0.15484757721424103
362153,0.14243869483470917
362154,0.01969658024609089
362155,0.06329108774662018
362156,0.03185497224330902
362157,0.005428135395050049
362158,0.1376262605190277
362159,0.14042918384075165
362160,0.08434849977493286
362161,0.025652239099144936
362162,0.04380243644118309
362163,0.07586777210235596
362164,0.029308946803212166
362165,0.0058175791054964066
362166,0.22228477895259857
362167,0.013148059137165546
362168,0.12299229949712753
362169,0.025309940800070763
362170,0.5543708205223083
362171,0.03860984370112419
362172,0.017611490562558174
362173,0.03242379426956177
362174,0.024479154497385025
362175,0.13857333362102509
362176,0.1130501925945282
362177,0.34738343954086304
362178,0.032184481620788574
362179,0.025042850524187088
362180,0.16483080387115479
362181,0.13870228826999664
362182,0.05880391597747803
362183,0.05539645999670029
362184,0.030205100774765015
362185,0.018466472625732422
362186,0.007979712449014187
362187,0.15435916185379028
362188,0.009704269468784332
362189,0.3494180738925934
362190,0.04919283092021942
362191,0.18705004453659058
362192,0.04800417274236679
362193,0.05149982124567032
362194,0.04913761466741562
362195,0.18727344274520874
362196,0.06167193129658699
362197,0.05760285630822182
362198,0.1433643400669098
362199,0.18510490655899048
362200,0.02361004799604416
362201,0.07571626454591751
362202,0.35254979133605957
362203,0.10749834775924683
362204,0.20924657583236694
362205,0.015412580221891403
362206,0.015690293163061142
362207,0.10126455128192902
362208,0.015016122721135616
362209,0.016666492447257042
362210,0.1706240177154541
362211,0.014591090381145477
362212,0.09713872522115707
362213,0.1317467987537384
362214,0.4614425301551819
362215,0.007281442638486624
362216,0.09191108494997025
362217,0.5277257561683655
362218,0.16159208118915558
362219,0.014415392652153969
362220,0.0618986040353775
362221,0.1574261337518692
362222,0.008976350538432598
362223,0.007643551100045443
362224,0.14213784039020538
362225,0.1273094117641449
362226,0.059052519500255585
362227,0.07983223348855972
362228,0.02932620979845524
362229,0.02976781316101551
362230,0.0399455688893795
362231,0.5087149143218994
362232,0.018032032996416092
362233,0.1870577335357666
362234,0.5935446619987488
362235,0.02005092054605484
362236,0.09704387933015823
362237,0.03686001896858215
362238,0.03300768882036209
362239,0.07355018705129623
362240,0.014557459391653538
362241,0.005991227459162474
362242,0.1446940153837204
362243,0.05880843475461006
362244,0.17596390843391418
362245,0.4348253011703491
362246,0.09996753931045532
362247,0.2150791436433792
362248,0.30835258960723877
362249,0.4738386273384094
362250,0.05127500370144844
362251,0.0178036130964756
362252,0.010044646449387074
362253,0.020383987575769424
362254,0.014449046924710274
362255,0.21128877997398376
362256,0.29200315475463867
362257,0.0159304141998291
362258,0.18566100299358368
362259,0.07914567738771439
362260,0.21778197586536407
362261,0.11017166078090668
362262,0.04184699058532715
362263,0.4139556586742401
362264,0.017952946946024895
362265,0.048412151634693146
362266,0.01415232103317976
362267,0.01022297888994217
362268,0.04474387690424919
362269,0.007439755368977785
362270,0.04680192470550537
362271,0.04521079733967781
362272,0.010377074591815472
362273,0.11739585548639297
362274,0.01722906343638897
362275,0.06163237616419792
362276,0.03532575070858002
362277,0.029319096356630325
362278,0.14612869918346405
362279,0.14817500114440918
362280,0.030429916456341743
362281,0.004500705748796463
362282,0.04167725145816803
362283,0.05865661799907684
362284,0.11390676349401474
362285,0.01702195592224598
362286,0.014073560945689678
362287,0.008363312110304832
362288,0.025414148345589638
362289,0.014740326441824436
362290,0.18105830252170563
362291,0.01577669568359852
362292,0.014832735061645508
362293,0.032610807567834854
362294,0.02178654633462429
362295,0.013305608183145523
362296,0.02553149312734604
362297,0.30532243847846985
362298,0.022961098700761795
362299,0.00808590929955244
362300,0.00492017762735486
362301,0.01392547320574522
362302,0.028845330700278282
362303,0.011325141414999962
362304,0.03152000531554222
362305,0.5108402967453003
362306,0.050703804939985275
362307,0.12395206838846207
362308,0.0069805835373699665
362309,0.06709747761487961
362310,0.09877000004053116
362311,0.026392312720417976
362312,0.040230900049209595
362313,0.19809319078922272
362314,0.13869671523571014
362315,0.010435720905661583
362316,0.01270671933889389
362317,0.0032609039917588234
362318,0.010481086559593678
362319,0.02690201625227928
362320,0.011331534944474697
362321,0.012396353296935558
362322,0.03677039593458176
362323,0.0397174209356308
362324,0.3269241750240326
362325,0.03287239000201225
362326,0.06272199749946594
362327,0.22803182899951935
362328,0.07456740736961365
362329,0.022580323740839958
362330,0.22854483127593994
362331,0.036293234676122665
362332,0.009350799955427647
362333,0.00951615534722805
362334,0.029154257848858833
362335,0.022872792556881905
362336,0.15367145836353302
362337,0.0269522313028574
362338,0.024928098544478416
362339,0.021729296073317528
362340,0.044162023812532425
362341,0.02354489639401436
362342,0.20377808809280396
362343,0.5871708989143372
362344,0.13865606486797333
362345,0.023063184693455696
362346,0.31901636719703674
362347,0.009268310852348804
362348,0.06120392680168152
362349,0.07469714432954788
362350,0.03518960624933243
362351,0.04437384009361267
362352,0.028896968811750412
362353,0.04315592348575592
362354,0.04923347383737564
362355,0.02551945485174656
362356,0.1734091341495514
362357,0.017401890829205513
362358,0.017250988632440567
362359,0.1406986266374588
362360,0.02807949297130108
362361,0.11037543416023254
362362,0.021084560081362724
362363,0.038085028529167175
362364,0.03379976004362106
362365,0.16744564473628998
362366,0.12819162011146545
362367,0.8031287789344788
362368,0.03941383957862854
362369,0.032061100006103516
362370,0.021345650777220726
362371,0.004062563646584749
362372,0.03501732274889946
362373,0.16308936476707458
362374,0.24802322685718536
362375,0.021938158199191093
362376,0.08632919937372208
362377,0.019317230209708214
362378,0.013230894692242146
362379,0.04606369882822037
362380,0.017666693776845932
362381,0.026613501831889153
362382,0.025028418749570847
362383,0.18176649510860443
362384,0.0307000782340765
362385,0.037432149052619934
362386,0.007832653820514679
362387,0.009454759769141674
362388,0.07899446040391922
362389,0.02202075906097889
362390,0.1557881385087967
362391,0.22988471388816833
362392,0.14223147928714752
362393,0.01237117126584053
362394,0.012674248777329922
362395,0.11607707291841507
362396,0.0316644161939621
362397,0.13158099353313446
362398,0.0053003765642642975
362399,0.4686470627784729
362400,0.06195063889026642
362401,0.01891833357512951
362402,0.11584816128015518
362403,0.17935684323310852
362404,0.12820273637771606
362405,0.04289930686354637
362406,0.2283625304698944
362407,0.011265696957707405
362408,0.007665211334824562
362409,0.41414883732795715
362410,0.019959373399615288
362411,0.10702861100435257
362412,0.1579297035932541
362413,0.04500227048993111
362414,0.010709558613598347
362415,0.025464005768299103
362416,0.2139538824558258
362417,0.018288837745785713
362418,0.39320820569992065
362419,0.0403444878757
362420,0.16931535303592682
362421,0.023882899433374405
362422,0.03175342455506325
362423,0.04021003469824791
362424,0.054635655134916306
362425,0.10032731294631958
362426,0.3967113792896271
362427,0.1408735066652298
362428,0.08116278052330017
362429,0.15661084651947021
362430,0.023931080475449562
362431,0.07586588710546494
362432,0.029738066717982292
362433,0.05710237845778465
362434,0.10077003389596939
362435,0.12703518569469452
362436,0.027683479711413383
362437,0.020090727135539055
362438,0.4264964163303375
362439,0.04398440942168236
362440,0.13979917764663696
362441,0.01609588786959648
362442,0.03964793682098389
362443,0.023304151371121407
362444,0.02344321273267269
362445,0.02564062736928463
362446,0.037245266139507294
362447,0.05972569063305855
362448,0.007922207936644554
362449,0.037415239959955215
362450,0.08240272849798203
362451,0.034874025732278824
362452,0.1901630014181137
362453,0.02866184711456299
362454,0.08609669655561447
362455,0.024643322452902794
362456,0.10116265714168549
362457,0.1304692029953003
362458,0.06052009388804436
362459,0.2895934283733368
362460,0.04852281138300896
362461,0.5968324542045593
362462,0.03577127680182457
362463,0.04098373278975487
362464,0.2618745267391205
362465,0.21588297188282013
362466,0.013623975217342377
362467,0.014118591323494911
362468,0.023639393970370293
362469,0.07684508711099625
362470,0.045109543949365616
362471,0.04021058604121208
362472,0.02880360744893551
362473,0.02009001560509205
362474,0.10335980355739594
362475,0.0102152768522501
362476,0.10868159681558609
362477,0.11814738810062408
362478,0.12175921350717545
362479,0.010871785692870617
362480,0.05651635676622391
362481,0.029268432408571243
362482,0.08447695523500443
362483,0.13899201154708862
362484,0.0021885817404836416
362485,0.03761936351656914
362486,0.13982243835926056
362487,0.187015563249588
362488,0.18250904977321625
362489,0.027035025879740715
362490,0.06266022473573685
362491,0.08291779458522797
362492,0.009874362498521805
362493,0.07014060020446777
362494,0.04776662960648537
362495,0.022004617378115654
362496,0.13894672691822052
362497,0.02648918889462948
362498,0.2120528668165207
362499,0.03977543115615845
362500,0.015206233598291874
362501,0.038452278822660446
362502,0.30540013313293457
362503,0.04512292519211769
362504,0.01084352657198906
362505,0.09873142093420029
362506,0.03555339574813843
362507,0.18294724822044373
362508,0.007890020497143269
362509,0.07961702346801758
362510,0.11668086051940918
362511,0.024831075221300125
362512,0.04143226519227028
362513,0.09328087419271469
362514,0.005677725654095411
362515,0.0043084933422505856
362516,0.026310427114367485
362517,0.015393848530948162
362518,0.12504632771015167
362519,0.33977437019348145
362520,0.01050120871514082
362521,0.011868388392031193
362522,0.27835455536842346
362523,0.18260829150676727
362524,0.27279672026634216
362525,0.05757756903767586
362526,0.09461318701505661
362527,0.1596693992614746
362528,0.012718378566205502
362529,0.02758876234292984
362530,0.012595631182193756
362531,0.03881896659731865
362532,0.0635838583111763
362533,0.022754844278097153
362534,0.055149346590042114
362535,0.040700558573007584
362536,0.014577050693333149
362537,0.006995115429162979
362538,0.05043569207191467
362539,0.012003007344901562
362540,0.030241353437304497
362541,0.303615003824234
362542,0.04843539744615555
362543,0.02334514819085598
362544,0.02337620221078396
362545,0.03564237803220749
362546,0.12332911789417267
362547,0.02952982485294342
362548,0.2567519247531891
362549,0.014536617323756218
362550,0.01319036539644003
362551,0.13065294921398163
362552,0.029755273833870888
362553,0.012577840127050877
362554,0.01672373153269291
362555,0.08567066490650177
362556,0.01107870414853096
362557,0.11086694151163101
362558,0.3983420431613922
362559,0.022478731349110603
362560,0.007354214321821928
362561,0.12233981490135193
362562,0.01463586650788784
362563,0.21917939186096191
362564,0.2249104380607605
362565,0.015656128525733948
362566,0.02683570608496666
362567,0.0892392173409462
362568,0.006270966492593288
362569,0.06273308396339417
362570,0.057332348078489304
362571,0.008446253836154938
362572,0.04636841267347336
362573,0.015484023839235306
362574,0.07794883102178574
362575,0.39089199900627136
362576,0.026199348270893097
362577,0.0810404121875763
362578,0.8191866278648376
362579,0.02923010103404522
362580,0.018167875707149506
362581,0.0978553369641304
362582,0.01074527483433485
362583,0.27019745111465454
362584,0.4189397692680359
362585,0.04443931579589844
362586,0.1311732828617096
362587,0.08203130215406418
362588,0.025580091401934624
362589,0.049372561275959015
362590,0.007700702641159296
362591,0.02533380128443241
362592,0.031683649867773056
362593,0.18317918479442596
362594,0.02366572618484497
362595,0.0689038410782814
362596,0.07765666395425797
362597,0.024206561967730522
362598,0.020014910027384758
362599,0.5312759280204773
362600,0.01598936691880226
362601,0.07037219405174255
362602,0.04128281772136688
362603,0.04156265780329704
362604,0.012230596505105495
362605,0.12437741458415985
362606,0.03202582523226738
362607,0.033993154764175415
362608,0.09998100996017456
362609,0.00450550252571702
362610,0.02228287048637867
362611,0.05253491550683975
362612,0.019042957574129105
362613,0.06819148361682892
362614,0.00839951541274786
362615,0.04530070722103119
362616,0.18874147534370422
362617,0.05441019684076309
362618,0.0096645234152674675
362619,0.06418684124946594
362620,0.019025852903723717
362621,0.04673922434449196
362622,0.011441436596214771
362623,0.610576331615448
362624,0.08683185279369354
362625,0.3615264892578125
362626,0.023835482075810432
362627,0.0905880555510521
362628,0.05388619378209114
362629,0.46672213077545166
362630,0.06522202491760254
362631,0.03703457489609718
362632,0.05773870646953583
362633,0.1108839213848114
362634,0.020886702463030815
362635,0.005062910728156567
362636,0.10690373927354813
362637,0.06202404201030731
362638,0.005621715448796749
362639,0.014111356809735298
362640,0.38768476247787476
362641,0.04279828816652298
362642,0.07785508036613464
362643,0.25722283124923706
362644,0.11611843854188919
362645,0.13211166858673096
362646,0.06450226157903671
362647,0.04292316734790802
362648,0.056166764348745346
362649,0.3268871605396271
362650,0.03330790996551514
362651,0.015865406021475792
362652,0.18679232895374298
362653,0.04704480618238449
362654,0.04353219270706177
362655,0.10210059583187103
362656,0.017799628898501396
362657,0.03691090643405914
362658,0.03514886647462845
362659,0.036395363509655
362660,0.15989623963832855
362661,0.07001866400241852
362662,0.03702736273407936
362663,0.11881697922945023
362664,0.0640200600028038
362665,0.07909919321537018
362666,0.15568722784519196
362667,0.038088053464889526
362668,0.09553028643131256
362669,0.013434819877147675
362670,0.1451977789402008
362671,0.10077326744794846
362672,0.006426290608942509
362673,0.1323833465576172
362674,0.023751050233840942
362675,0.17101572453975677
362676,0.1266627162694931
362677,0.16273696720600128
362678,0.0400078184902668
362679,0.23085643351078033
362680,0.21460382640361786
362681,0.06628867238759995
362682,0.01330791786313057
362683,0.03073885105550289
362684,0.03201400861144066
362685,0.007548884022980928
362686,0.08358104526996613
362687,0.06556351482868195
362688,0.024760400876402855
362689,0.00882695708423853
362690,0.018001899123191833
362691,0.013817952945828438
362692,0.084003545343875885
362693,0.0074858469888567924
362694,0.03560549393296242
362695,0.049890533089637756
362696,0.15853917598724365
362697,0.0379333421587944
362698,0.1004505604505539
362699,0.2175484001636505
362700,0.011909224092960358
362701,0.029944099485874176
362702,0.06215057894587517
362703,0.07149383425712585
362704,0.07346750050783157
362705,0.013533961959183216
362706,0.07691559195518494
362707,0.009259728714823723
362708,0.019003625959157944
362709,0.29158633947372437
362710,0.04341626912355423
362711,0.014290234073996544
362712,0.027550244703888893
362713,0.028730042278766632
362714,0.04949382320046425
362715,0.4353475868701935
362716,0.11006003618240356
362717,0.011677072383463383
362718,0.004986673127859831
362719,0.03378548100590706
362720,0.026164645329117775
362721,0.034379880875349045
362722,0.052696555852890015
362723,0.01847033202648163
362724,0.0395447202026844
362725,0.01029560063034296
362726,0.013959228061139584
362727,0.11526364833116531
362728,0.13277962803840637
362729,0.315506249666214
362730,0.2388298511505127
362731,0.01620836742222309
362732,0.1555924266576767
362733,0.027727996930480003
362734,0.12881138920783997
362735,0.05292704328894615
362736,0.1702480912208557
362737,0.02350509725511074
362738,0.10932861268520355
362739,0.050530821084976196
362740,0.12875932455062866
362741,0.048435792326927185
362742,0.012449202127754688
362743,0.529513418674469
362744,0.08876161277294159
362745,0.0475844144821167
362746,0.030307823792099953
362747,0.04014483094215393
362748,0.272771954536438
362749,0.022124968469142914
362750,0.013805274851620197
362751,0.06293027102947235
362752,0.04384120926260948
362753,0.23819535970687866
362754,0.006262895185500383
362755,0.007943417876958847
362756,0.04156876355409622
362757,0.38112545013427734
362758,0.042603813111782074
362759,0.0465305931866169
362760,0.035077232867479324
362761,0.36275234818458557
362762,0.012085869908332825
362763,0.1866084486246109
362764,0.10085567831993103
362765,0.34214454889297485
362766,0.04745776578783989
362767,0.0818481296300888
362768,0.010153633542358875
362769,0.037689801305532455
362770,0.09826239198446274
362771,0.4244067668914795
362772,0.010228784754872322
362773,0.271864116191864
362774,0.11738978326320648
362775,0.12641048431396484
