id,Class
329297,0.0023810509592294693
329298,0.0021702400408685207
329299,0.003279787488281727
329300,0.002619544044137001
329301,0.004863102454692125
329302,0.0037066908553242683
329303,0.002500842558220029
329304,0.003115097526460886
329305,0.0028418449219316244
329306,0.0026532551273703575
329307,0.0023843697272241116
329308,0.0022444233763962984
329309,0.002864144742488861
329310,0.002643996849656105
329311,0.0028922201599925756
329312,0.0028639063239097595
329313,0.002357809105888009
329314,0.00259335245937109
329315,0.002797260181978345
329316,0.002372085815295577
329317,0.003288495587185025
329318,0.002584579400718212
329319,0.0029960274696350098
329320,0.004012171644717455
329321,0.0028118279296904802
329322,0.0024891046341508627
329323,0.0025595047045499086
329324,0.002829234581440687
329325,0.0027062587905675173
329326,0.003960175905376673
329327,0.0023447114508599043
329328,0.004069430287927389
329329,0.002794396597892046
329330,0.002727279905229807
329331,0.025431135669350624
329332,0.00342151359654963
329333,0.002632766729220748
329334,0.0029915370978415012
329335,0.002684357576072216
329336,0.003737397724762559
329337,0.002249102108180523
329338,0.0032923314720392227
329339,0.0027852458879351616
329340,0.002168400678783655
329341,0.002334046410396695
329342,0.0025364079046994448
329343,0.0033798038493841887
329344,0.0024929458741098642
329345,0.0022775777615606785
329346,0.0024825376458466053
329347,0.004501868039369583
329348,0.0023887031711637974
329349,0.0020000545773655176
329350,0.002697504824027419
329351,0.0024105121847242117
329352,0.009598739445209503
329353,0.0024165278300642967
329354,0.003490071278065443
329355,0.0025667042937129736
329356,0.002268882468342781
329357,0.003872645553201437
329358,0.0026369669940322638
329359,0.0028155192267149687
329360,0.0025127038825303316
329361,0.0024811718612909317
329362,0.003914111293852329
329363,0.0020914117339998484
329364,0.0026252949610352516
329365,0.003187920432537794
329366,0.002483984688296914
329367,0.003728899173438549
329368,0.002676267409697175
329369,0.002532040933147073
329370,0.0029143791180104017
329371,0.0020001516677439213
329372,0.002518956083804369
329373,0.0020579590927809477
329374,0.002664079423993826
329375,0.0023971800692379475
329376,0.00389938335865736
329377,0.002928778063505888
329378,0.0037615252658724785
329379,0.0025459935422986746
329380,0.0030915283132344484
329381,0.0061097112484276295
329382,0.002419480588287115
329383,0.0021202636417001486
329384,0.0024885907769203186
329385,0.007991327904164791
329386,0.002315166871994734
329387,0.0028479548636823893
329388,0.002803281182423234
329389,0.0035320373717695475
329390,0.0029082181863486767
329391,0.0028784575406461954
329392,0.0024511897936463356
329393,0.002423472935333848
329394,0.002255700994282961
329395,0.003311136504635215
329396,0.002484016353264451
329397,0.003056754358112812
329398,0.004990557208657265
329399,0.006178272422403097
329400,0.002556329360231757
329401,0.0025789018254727125
329402,0.0027294023893773556
329403,0.0032969475723803043
329404,0.0029235901311039925
329405,0.003494307631626725
329406,0.002283941488713026
329407,0.0025919396430253983
329408,0.002749526407569647
329409,0.0021743110846728086
329410,0.002594894962385297
329411,0.0030120182782411575
329412,0.007256893906742334
329413,0.002332140691578388
329414,0.0254202913492918
329415,0.0021952916868031025
329416,0.002301763277500868
329417,0.0046757361851632595
329418,0.004118752665817738
329419,0.0025851340033113956
329420,0.002445196034386754
329421,0.003507349407300353
329422,0.0024247216060757637
329423,0.002755694091320038
329424,0.005884721875190735
329425,0.0022873494308441877
329426,0.003338076174259186
329427,0.0024002622812986374
329428,0.0028319829143583775
329429,0.0021935387048870325
329430,0.0023089677561074495
329431,0.0028478140011429787
329432,0.0020870931912213564
329433,0.002884259447455406
329434,0.002225789474323392
329435,0.002338349586352706
329436,0.003155345330014825
329437,0.0037274607457220554
329438,0.0024110509548336267
329439,0.0063493219204247
329440,0.002890839707106352
329441,0.0037170248106122017
329442,0.0022232525516301394
329443,0.0032507528085261583
329444,0.003130492055788636
329445,0.002851904835551977
329446,0.0023608889896422625
329447,0.008826042525470257
329448,0.002424071077257395
329449,0.0023602903820574284
329450,0.0034719142131507397
329451,0.003347767051309347
329452,0.005205835215747356
329453,0.004117033910006285
329454,0.002084175357595086
329455,0.002612251089885831
329456,0.0019987053237855434
329457,0.00307736755348742
329458,0.0023314417339861393
329459,0.0026944996789097786
329460,0.0020111287012696266
329461,0.00260891392827034
329462,0.0022569226566702127
329463,0.005895636510103941
329464,0.002717756200581789
329465,0.004745129961520433
329466,0.003115973901003599
329467,0.007242744322866201
329468,0.0027812449261546135
329469,0.004395769909024239
329470,0.0025870881509035826
329471,0.002121799858286977
329472,0.0034723333083093166
329473,0.002741487929597497
329474,0.0037410869263112545
329475,0.0026982068084180355
329476,0.002191579667851329
329477,0.002294479636475444
329478,0.0031614014878869057
329479,0.013867957517504692
329480,0.004777214489877224
329481,0.012425616383552551
329482,0.0037818322889506817
329483,0.0025000718887895346
329484,0.0037178562488406897
329485,0.0024170957040041685
329486,0.004751554224640131
329487,0.0022849664092063904
329488,0.002635040320456028
329489,0.0020869034342467785
329490,0.00316379452124238
329491,0.002764951903373003
329492,0.0022877107840031385
329493,0.0025288525503128767
329494,0.0317562036216259
329495,0.0023457242641597986
329496,0.003390348982065916
329497,0.0022288402542471886
329498,0.0030981339514255524
329499,0.0030019443947821856
329500,0.0030782015528529882
329501,0.002042897045612335
329502,0.0032190720085054636
329503,0.0025093501899391413
329504,0.013141830451786518
329505,0.0030061788856983185
329506,0.0043217591010034084
329507,0.002511013299226761
329508,0.002576179103925824
329509,0.003443834837526083
329510,0.002225361531600356
329511,0.002042919397354126
329512,0.002351236529648304
329513,0.011955362744629383
329514,0.002027159556746483
329515,0.019541531801223755
329516,0.0022706587333232164
329517,0.0032827206887304783
329518,0.00252169044688344
329519,0.0026779198087751865
329520,0.0030663935467600822
329521,0.0052763535641133785
329522,0.0029387231916189194
329523,0.0025459998287260532
329524,0.0026480299420654774
329525,0.004846177529543638
329526,0.00266918889246881
329527,0.002241671085357666
329528,0.0028260170947760344
329529,0.00264801480807364
329530,0.01624397560954094
329531,0.002503008348867297
329532,0.0023563974536955357
329533,0.0022278290707618
329534,0.006720525212585926
329535,0.0039063370786607265
329536,0.002872855868190527
329537,0.007928765378892422
329538,0.0025811619125306606
329539,0.0024399501271545887
329540,0.002484401687979698
329541,0.004822425544261932
329542,0.003989634104073048
329543,0.007042265497148037
329544,0.002159730764105916
329545,0.003433816134929657
329546,0.0020175923127681017
329547,0.004637791775166988
329548,0.009397036395967007
329549,0.0023037930950522423
329550,0.002586417831480503
329551,0.0025418931618332863
329552,0.003189836163073778
329553,0.0028430286329239607
329554,0.002423119032755494
329555,0.003929286729544401
329556,0.002576607745140791
329557,0.003978445660322905
329558,0.002313649747520685
329559,0.002787580480799079
329560,0.0024517634883522987
329561,0.0024512363597750664
329562,0.0030496029648929834
329563,0.0023934359196573496
329564,0.0033770522568374872
329565,0.0028128481935709715
329566,0.0023575816303491592
329567,0.0021851728670299053
329568,0.002555915853008628
329569,0.0024210577830672264
329570,0.004275260027498007
329571,0.002952082548290491
329572,0.002997143194079399
329573,0.002707055537030101
329574,0.0030571932438760996
329575,0.0022786103654652834
329576,0.0023558863904327154
329577,0.0029561216942965984
329578,0.003227192908525467
329579,0.0029220269061625004
329580,0.003434294369071722
329581,0.002183436183258891
329582,0.0022981883957982063
329583,0.0073521435260772705
329584,0.00247796718031168
329585,0.002737383358180523
329586,0.0029078559018671513
329587,0.0030329939909279346
329588,0.0026404911186546087
329589,0.0028185008559376
329590,0.0023442974779754877
329591,0.002426603576168418
329592,0.012127410620450974
329593,0.0028363640885800123
329594,0.0022694675717502832
329595,0.0024278343189507723
329596,0.0028924234211444855
329597,0.002490050857886672
329598,0.002925991779193282
329599,0.0026869219727814198
329600,0.0027616654988378286
329601,0.0024850647896528244
329602,0.0026914607733488083
329603,0.002366297412663698
329604,0.0024620676413178444
329605,0.003317079273983836
329606,0.0025382773019373417
329607,0.009134619496762753
329608,0.0029985285364091396
329609,0.0023246407508850098
329610,0.003017270937561989
329611,0.004243373870849609
329612,0.0033036370296031237
329613,0.0022533959709107876
329614,0.0037234555929899216
329615,0.0025458764284849167
329616,0.004522369708865881
329617,0.002679497003555298
329618,0.0025983774103224277
329619,0.002796496730297804
329620,0.002452356042340398
329621,0.002992420457303524
329622,0.003441657405346632
329623,0.00360491662286222
329624,0.003817405318841338
329625,0.0036193528212606907
329626,0.0027091726660728455
329627,0.0028239190578460693
329628,0.0041136727668344975
329629,0.00242409436032176
329630,0.004891562275588512
329631,0.0027447452303022146
329632,0.0024321076925843954
329633,0.002951722824946046
329634,0.0029759376775473356
329635,0.0022933161817491055
329636,0.002845518523827195
329637,0.03424001857638359
329638,0.00272729666903615
329639,0.0019952887669205666
329640,0.002822471782565117
329641,0.004068742506206036
329642,0.0030834723729640245
329643,0.0024492924567312002
329644,0.002477659611031413
329645,0.0027935567777603865
329646,0.005240988917648792
329647,0.003995404113084078
329648,0.005210991483181715
329649,0.0031517762690782547
329650,0.0034166958648711443
329651,0.002787936944514513
329652,0.0028313405346125364
329653,0.003457866609096527
329654,0.0033572164829820395
329655,0.0023937763180583715
329656,0.002268712967634201
329657,0.0026489722076803446
329658,0.0025367154739797115
329659,0.0028219083324074745
329660,0.002987370127812028
329661,0.0020493632182478905
329662,0.0023717146832495928
329663,0.002716372488066554
329664,0.00287859165109694
329665,0.00690899882465601
329666,0.0024228596594184637
329667,0.0021915314719080925
329668,0.003450502175837755
329669,0.0027198197785764933
329670,0.0023263422772288322
329671,0.0026148802135139704
329672,0.002572311321273446
329673,0.002617618767544627
329674,0.002858680672943592
329675,0.00336392386816442
329676,0.0035932508762925863
329677,0.006249359343200922
329678,0.008002335205674171
329679,0.0024119503796100616
329680,0.004194371402263641
329681,0.004380447790026665
329682,0.003005321603268385
329683,0.002348444191738963
329684,0.0029751767870038748
329685,0.0025650556199252605
329686,0.002200361341238022
329687,0.002980200806632638
329688,0.012033711187541485
329689,0.002250403631478548
329690,0.0043651871383190155
329691,0.0026709868106991053
329692,0.0026647651102393866
329693,0.0021665990352630615
329694,0.0024526009801775217
329695,0.0025263652205467224
329696,0.002656129654496908
329697,0.0027505371253937483
329698,0.002502227434888482
329699,0.004006335511803627
329700,0.0058373198844492435
329701,0.0035163352731615305
329702,0.0029579477850347757
329703,0.002404165454208851
329704,0.0025993934832513332
329705,0.002946107881143689
329706,0.0034418965224176645
329707,0.002548276213929057
329708,0.0030796416103839874
329709,0.0030432180501520634
329710,0.002406332641839981
329711,0.0026632663793861866
329712,0.00201010680757463
329713,0.003093257313594222
329714,0.0025097797624766827
329715,0.0026355115696787834
329716,0.0022560874931514263
329717,0.0025245225988328457
329718,0.0024516095872968435
329719,0.0022479766048491
329720,0.0021723939571529627
329721,0.002638225443661213
329722,0.002506384626030922
329723,0.002165742451325059
329724,0.0027730483561754227
329725,0.0028929475229233503
329726,0.0022872004192322493
329727,0.0020785173401236534
329728,0.0023727731313556433
329729,0.0024088944774121046
329730,0.003206434426829219
329731,0.00251289876177907
329732,0.0025202252436429262
329733,0.002643842250108719
329734,0.002445417921990156
329735,0.0025019370950758457
329736,0.0026807624381035566
329737,0.002359505742788315
329738,0.004241949412971735
329739,0.0037685935385525227
329740,0.003272945061326027
329741,0.0023007350973784924
329742,0.005292631220072508
329743,0.0030737414490431547
329744,0.003987438511103392
329745,0.002963258419185877
329746,0.004811722785234451
329747,0.002958082826808095
329748,0.002212122082710266
329749,0.003942754119634628
329750,0.00210057245567441
329751,0.0021702616941183805
329752,0.002868309384211898
329753,0.0044098831713199615
329754,0.0031936001032590866
329755,0.0024514414835721254
329756,0.002688129898160696
329757,0.0031771075446158648
329758,0.003235971089452505
329759,0.002208465477451682
329760,0.0022643026895821095
329761,0.0022422417532652617
329762,0.0029756224248558283
329763,0.002363410545513034
329764,0.004341988358646631
329765,0.002529069082811475
329766,0.0024738172069191933
329767,0.002862855326384306
329768,0.004590908065438271
329769,0.0024895272217690945
329770,0.0022023553028702736
329771,0.0028663191478699446
329772,0.0022399546578526497
329773,0.002018069615587592
329774,0.00260790903121233
329775,0.0025198799557983875
329776,0.0027305500116199255
329777,0.002688994165509939
329778,0.0037161381915211678
329779,0.003384392475709319
329780,0.0026627557817846537
329781,0.0026556674856692553
329782,0.002845789073035121
329783,0.0036973326932638884
329784,0.0025340444408357143
329785,0.006085226312279701
329786,0.002256785286590457
329787,0.0027173440903425217
329788,0.002382782520726323
329789,0.0030226202215999365
329790,0.001991954864934087
329791,0.003639915492385626
329792,0.002568958792835474
329793,0.005660549737513065
329794,0.0023681148886680603
329795,0.0030410313047468662
329796,0.0021183001808822155
329797,0.003389006946235895
329798,0.0031070122495293617
329799,0.002322777872905135
329800,0.0026500115636736155
329801,0.002542488044127822
329802,0.003106523770838976
329803,0.002680476987734437
329804,0.003288739128038287
329805,0.002917082514613867
329806,0.0028026122599840164
329807,0.0022672780323773623
329808,0.004023160319775343
329809,0.0046605924144387245
329810,0.004040427505970001
329811,0.002507928991690278
329812,0.0032477073837071657
329813,0.0023966783192008734
329814,0.003134868573397398
329815,0.006389353424310684
329816,0.002624642103910446
329817,0.0025029643438756466
329818,0.0023538980167359114
329819,0.0021477327682077885
329820,0.0023013614118099213
329821,0.0021120321471244097
329822,0.0026281706523150206
329823,0.003031084081158042
329824,0.0028458498418331146
329825,0.0024174442514777184
329826,0.00217255437746644
329827,0.003092639846727252
329828,0.004262822680175304
329829,0.002213923493400216
329830,0.003869961015880108
329831,0.002686441643163562
329832,0.0021792100742459297
329833,0.0025619270745664835
329834,0.0023336377926170826
329835,0.003219581674784422
329836,0.003171202028170228
329837,0.0033077613916248083
329838,0.0073173148557543755
329839,0.002521653426811099
329840,0.0026433304883539677
329841,0.0023787482641637325
329842,0.0027010682970285416
329843,0.004151361994445324
329844,0.0039325593970716
329845,0.002674376592040062
329846,0.010461150668561459
329847,0.0021082989405840635
329848,0.0024771601893007755
329849,0.0031752383802086115
329850,0.003342597046867013
329851,0.002533671911805868
329852,0.0021071676164865494
329853,0.002533123828470707
329854,0.0029031550511717796
329855,0.0025576038751751184
329856,0.0024523502215743065
329857,0.002056126482784748
329858,0.0027736311312764883
329859,0.003138358937576413
329860,0.0025762927252799273
329861,0.002464494202286005
329862,0.0028780933935195208
329863,0.0023513787891715765
329864,0.0024305451661348343
329865,0.0022798662539571524
329866,0.047416772693395615
329867,0.0028335778042674065
329868,0.007245261687785387
329869,0.002470161532983184
329870,0.00245573534630239
329871,0.005227966234087944
329872,0.0023234598338603973
329873,0.0024242443032562733
329874,0.0026370687410235405
329875,0.0024881374556571245
329876,0.0027115275152027607
329877,0.002770740306004882
329878,0.002712187822908163
329879,0.004328208509832621
329880,0.002482491545379162
329881,0.0033606230281293392
329882,0.0030624005012214184
329883,0.0028344939928501844
329884,0.0022700701374560595
329885,0.0026311820838600397
329886,0.0037894374690949917
329887,0.0026804935187101364
329888,0.002150739310309291
329889,0.0027413172647356987
329890,0.0030245836824178696
329891,0.0030412122141569853
329892,0.0020786242093890905
329893,0.0028129646088927984
329894,0.0022435211576521397
329895,0.0065313237719237804
329896,0.002904324559494853
329897,0.0028931372798979282
329898,0.00287272734567523
329899,0.003776315599679947
329900,0.004089135676622391
329901,0.0026950661558657885
329902,0.0021261435467749834
329903,0.0030399602837860584
329904,0.002405500505119562
329905,0.0023495303466916084
329906,0.0023845082614570856
329907,0.0024396090302616358
329908,0.00234704720787704
329909,0.002327089197933674
329910,0.0024061230942606926
329911,0.0030600503087043762
329912,0.002187670674175024
329913,0.002401431556791067
329914,0.003090182552114129
329915,0.0026048857253044844
329916,0.003362261923030019
329917,0.003064829623326659
329918,0.0026462574023753405
329919,0.0036986819468438625
329920,0.0027096818666905165
329921,0.002643789630383253
329922,0.002255260944366455
329923,0.02569962665438652
329924,0.004099637269973755
329925,0.002265608636662364
329926,0.0027607909869402647
329927,0.0024285931140184402
329928,0.0031094620935618877
329929,0.0026618277188390493
329930,0.002479791408404708
329931,0.0030171130783855915
329932,0.0036277109757065773
329933,0.003374955151230097
329934,0.002872684970498085
329935,0.0026858490891754627
329936,0.0031992748845368624
329937,0.005003597121685743
329938,0.002472930122166872
329939,0.0022498094476759434
329940,0.0022447830997407436
329941,0.0028476866427809
329942,0.00250694015994668
329943,0.00201527401804924
329944,0.0028673957567662
329945,0.002503166673704982
329946,0.0032049608416855335
329947,0.002123014535754919
329948,0.005572801921516657
329949,0.0031979382038116455
329950,0.0027733687311410904
329951,0.002134433016180992
329952,0.0021937077399343252
329953,0.0023725915234535933
329954,0.0028155671898275614
329955,0.0023815538734197617
329956,0.00232252711430192
329957,0.002217317931354046
329958,0.0024215634912252426
329959,0.0038953260518610477
329960,0.0027224505320191383
329961,0.0024738218635320663
329962,0.002322194632142782
329963,0.0021694954484701157
329964,0.0028092621359974146
329965,0.002750108251348138
329966,0.0020670443773269653
329967,0.0025517703033983707
329968,0.0037326847668737173
329969,0.008513210341334343
329970,0.0026915438938885927
329971,0.0028769157361239195
329972,0.0022567100822925568
329973,0.002319809515029192
329974,0.0025299678090959787
329975,0.0023394457530230284
329976,0.00383323198184371
329977,0.005203831009566784
329978,0.0021916732657700777
329979,0.002418037736788392
329980,0.002173683373257518
329981,0.002725915750488639
329982,0.0031189362052828074
329983,0.002361837076023221
329984,0.0031440090388059616
329985,0.0024300331715494394
329986,0.003003331832587719
329987,0.005230523180216551
329988,0.002353873336687684
329989,0.0033077849075198174
329990,0.0031680655665695667
329991,0.0026384624652564526
329992,0.002739003160968423
329993,0.0024608136154711246
329994,0.0048113735392689705
329995,0.00304223014973104
329996,0.00280161015689373
329997,0.005086649674922228
329998,0.003583389800041914
329999,0.0020888219587504864
330000,0.007105368189513683
330001,0.0022853263653814793
330002,0.002939547412097454
330003,0.00219050794839859
330004,0.002806874690577388
330005,0.0031403154134750366
330006,0.002559482818469405
330007,0.0028109976556152105
330008,0.007713959086686373
330009,0.0030355919152498245
330010,0.006260939408093691
330011,0.0026341958437114954
330012,0.0025646130088716745
330013,0.002877715742215514
330014,0.0034297637175768614
330015,0.0019856791477650404
330016,0.002411608351394534
330017,0.002661997452378273
330018,0.0029826161917299032
330019,0.0019765275064855814
330020,0.0021068148780614138
330021,0.002957368502393365
330022,0.003811340546235442
330023,0.00205237977206707
330024,0.002157311188057065
330025,0.005771265365183353
330026,0.005578062497079372
330027,0.0027571620885282755
330028,0.002323213266208768
330029,0.0055030412040650845
330030,0.003647180739790201
330031,0.0022997886408120394
330032,0.002371904207393527
330033,0.002253230893984437
330034,0.0021685450337827206
330035,0.0028126342222094536
330036,0.002343357540667057
330037,0.0023497985675930977
330038,0.002448417479172349
330039,0.00375537620857358
330040,0.0029570464976131916
330041,0.0026730734389275312
330042,0.004520476795732975
330043,0.0021653003059327602
330044,0.0032136801164597273
330045,0.0029070486780256033
330046,0.00650741346180439
330047,0.0034475107677280903
330048,0.002826153067871928
330049,0.003281566547229886
330050,0.006027951370924711
330051,0.0029913366306573153
330052,0.0026395395398139954
330053,0.0020128157921135426
330054,0.0037811193615198135
330055,0.004003672394901514
330056,0.002487171906977892
330057,0.002716321963816881
330058,0.002693941118195653
330059,0.003984343726187944
330060,0.006465686019510031
330061,0.002587943570688367
330062,0.0031640895176678896
330063,0.002405242994427681
330064,0.002249013166874647
330065,0.0028110218700021505
330066,0.0024886406026780605
330067,0.003338015638291836
330068,0.002431730506941676
330069,0.0037408326752483845
330070,0.0026610037311911583
330071,0.002456266898661852
330072,0.0035747543442994356
330073,0.002784117590636015
330074,0.003187046153470874
330075,0.0029296025168150663
330076,0.0024123897310346365
330077,0.004620702005922794
330078,0.002127681626006961
330079,0.0022944207303225994
330080,0.0022701674606651068
330081,0.0026641946751624346
330082,0.0022148622665554285
330083,0.0029646719340234995
330084,0.0027769040316343307
330085,0.003289058106020093
330086,0.0024767983704805374
330087,0.0031294417567551136
330088,0.002524743555113673
330089,0.002525694901123643
330090,0.0026532665360718966
330091,0.0026024463586509228
330092,0.0026623583398759365
330093,0.0020723456982523203
330094,0.00202134414575994
330095,0.005440250039100647
330096,0.0037906020879745483
330097,0.0024662907235324383
330098,0.0022912430576980114
330099,0.003202209249138832
330100,0.0022481188643723726
330101,0.003752276999875903
330102,0.0025688305031508207
330103,0.002271664794534445
330104,0.002231744583696127
330105,0.00231957552023232
330106,0.002217542612925172
330107,0.002254289109259844
330108,0.0034675172064453363
330109,0.0021512757521122694
330110,0.002501119626685977
330111,0.002880530431866646
330112,0.0020899283699691296
330113,0.0031376073602586985
330114,0.0022255373187363148
330115,0.002449160674586892
330116,0.002393073868006468
330117,0.002624219050630927
330118,0.0021904066670686007
330119,0.0024775853380560875
330120,0.0020408527925610542
330121,0.002923371968790889
330122,0.0022972591686993837
330123,0.0031046546064317226
330124,0.002937472891062498
330125,0.004098159726709127
330126,0.004161234013736248
330127,0.002750045619904995
330128,0.0019738671835511923
330129,0.002152266912162304
330130,0.0041888123378157616
330131,0.0031947994139045477
330132,0.0030244069639593363
330133,0.002204927382990718
330134,0.002748008817434311
330135,0.00405528349801898
330136,0.0022632181644439697
330137,0.0022690973710268736
330138,0.003756145481020212
330139,0.002420784905552864
330140,0.002468355232849717
330141,0.0027422679122537374
330142,0.002071790862828493
330143,0.0024005668237805367
330144,0.0022290386259555817
330145,0.0026967262383550406
330146,0.0022923313081264496
330147,0.002352064475417137
330148,0.0031389498617500067
330149,0.002779920119792223
330150,0.0028248107992112637
330151,0.0022870339453220367
330152,0.0024929128121584654
330153,0.003434475278481841
330154,0.0025226296856999397
330155,0.002113306662067771
330156,0.0028800880536437035
330157,0.0026209421921521425
330158,0.0028795087710022926
330159,0.003185792127624154
330160,0.00327864196151495
330161,0.002433321438729763
330162,0.00281995115801692
330163,0.003098907181993127
330164,0.0027934680692851543
330165,0.0025187020655721426
330166,0.002145450096577406
330167,0.0023975882213562727
330168,0.003674064064398408
330169,0.0034422543831169605
330170,0.005840209778398275
330171,0.002524550072848797
330172,0.002741842530667782
330173,0.0023707039654254913
330174,0.00209522875957191
330175,0.002342512598261237
330176,0.0026171482168138027
330177,0.002498684450984001
330178,0.0022580211516469717
330179,0.002729024738073349
330180,0.0024291814770549536
330181,0.0020996101666241884
330182,0.002454107627272606
330183,0.0031381649896502495
330184,0.0026632396038621664
330185,0.0022233317140489817
330186,0.00261287996545434
330187,0.005227400455623865
330188,0.0025582595262676477
330189,0.0036286008544266224
330190,0.0022616444621235132
330191,0.0022080831695348024
330192,0.00250630103982985
330193,0.0025808096397668123
330194,0.0028254352509975433
330195,0.0019833433907479048
330196,0.0031356527470052242
330197,0.0026354112196713686
330198,0.002927187131717801
330199,0.003336627734825015
330200,0.002358686411753297
330201,0.0039827218279242516
330202,0.0025252827908843756
330203,0.003615068504586816
330204,0.002672773553058505
330205,0.002439934993162751
330206,0.0022145481780171394
330207,0.017062487080693245
330208,0.0032639477867633104
330209,0.0024941461160779
330210,0.0032121227122843266
330211,0.003162975190207362
330212,0.0025175188202410936
330213,0.004523224197328091
330214,0.002429198706522584
330215,0.0022498811595141888
330216,0.0026544465217739344
330217,0.0026272046379745007
330218,0.002848707837983966
330219,0.009100091643631458
330220,0.0024545174092054367
330221,0.002363082254305482
330222,0.002912572817876935
330223,0.0025563621893525124
330224,0.0025162152014672756
330225,0.0027149429079145193
330226,0.0034716965164989233
330227,0.003507142886519432
330228,0.0024231502320617437
330229,0.002595790894702077
330230,0.002761207288131118
330231,0.0024212028365582228
330232,0.0028070281259715557
330233,0.0024264384992420673
330234,0.002273386111482978
330235,0.0020992145873606205
330236,0.0020475920755416155
330237,0.0025165025144815445
330238,0.0025704510044306517
330239,0.0023445729166269302
330240,0.002762086922302842
330241,0.0021521183662116528
330242,0.0029951389878988266
330243,0.002571320394054055
330244,0.0034508840180933475
330245,0.0027205622754991055
330246,0.0024389533791691065
330247,0.005024307407438755
330248,0.00256549590267241
330249,0.003430316224694252
330250,0.0026901387609541416
330251,0.002398108597844839
330252,0.0027015565428882837
330253,0.008772356435656548
330254,0.002539403736591339
330255,0.0024219700135290623
330256,0.0029340418986976147
330257,0.007800469174981117
330258,0.0032012248411774635
330259,0.0025185691192746162
330260,0.002596062608063221
330261,0.0020680329762399197
330262,0.002040172927081585
330263,0.00246800878085196
330264,0.0021422530990093946
330265,0.0029989860486239195
330266,0.0030975330155342817
330267,0.0023667016066610813
330268,0.002930746180936694
330269,0.003555312054231763
330270,0.0027566824574023485
330271,0.0033638363238424063
330272,0.0034453391563147306
330273,0.002939090598374605
330274,0.00390369794331491
330275,0.002308654598891735
330276,0.002323415596038103
330277,0.002278217114508152
330278,0.004187840037047863
330279,0.005203524604439735
330280,0.002809100551530719
330281,0.003298819065093994
330282,0.0025363510940223932
330283,0.0026097651571035385
330284,0.0023920200765132904
330285,0.002870587632060051
330286,0.002481005387380719
330287,0.0030964496545493603
330288,0.002419247990474105
330289,0.0023162795696407557
330290,0.004796573426574469
330291,0.0023959979880601168
330292,0.0023697027936577797
330293,0.002934690797701478
330294,0.0030931071378290653
330295,0.002601734595373273
330296,0.0025328057818114758
330297,0.0029186056926846504
330298,0.002377416705712676
330299,0.0029854534659534693
330300,0.0023549553006887436
330301,0.002303615678101778
330302,0.0025312905199825764
330303,0.0022629478480666876
330304,0.0027863532304763794
330305,0.0044712889939546585
330306,0.00317294686101377
330307,0.002478983486071229
330308,0.00214957632124424
330309,0.002376795979216695
330310,0.0029231994412839413
330311,0.0023127407766878605
330312,0.0023743165656924248
330313,0.0031381859444081783
330314,0.003257910953834653
330315,0.002534180646762252
330316,0.0023068124428391457
330317,0.002807029290124774
330318,0.003765503177419305
330319,0.0021853840444236994
330320,0.0024475138634443283
330321,0.0025137627962976694
330322,0.0025128519628196955
330323,0.003206963185220957
330324,0.0030438576359301805
330325,0.002719950396567583
330326,0.003135187551379204
330327,0.0037336426321417093
330328,0.005522042978554964
330329,0.0024076642002910376
330330,0.0028815879486501217
330331,0.0039552925154566765
330332,0.0032158484682440758
330333,0.0026005494873970747
330334,0.0038306342903524637
330335,0.0031291726045310497
330336,0.002754985122010112
330337,0.0023980343248695135
330338,0.002695422386750579
330339,0.003618677146732807
330340,0.002517868299037218
330341,0.006705682724714279
330342,0.0025487332604825497
330343,0.003922104369848967
330344,0.002733838278800249
330345,0.0028781606815755367
330346,0.002545659663155675
330347,0.014222987927496433
330348,0.0022242555860430002
330349,0.007966874167323112
330350,0.0034722541458904743
330351,0.0036648837849497795
330352,0.002801094902679324
330353,0.004262387752532959
330354,0.0024573549162596464
330355,0.002945836167782545
330356,0.003376321867108345
330357,0.0023904251866042614
330358,0.004503986798226833
330359,0.0029352600686252117
330360,0.004500855226069689
330361,0.005139394197613001
330362,0.002399520017206669
330363,0.0034352606162428856
330364,0.0088724996894598
330365,0.002235168358311057
330366,0.0030552069656550884
330367,0.003756072139367461
330368,0.004217003472149372
330369,0.0023682578466832638
330370,0.00268955179490149
330371,0.0021752547472715378
330372,0.002416948787868023
330373,0.010803909972310066
330374,0.002833011792972684
330375,0.003069969592615962
330376,0.0029234332032501698
330377,0.0022226835135370493
330378,0.0024655999150127172
330379,0.0024892077781260014
330380,0.0021602229680866003
330381,0.0022175542544573545
330382,0.0027032271027565002
330383,0.003054020693525672
330384,0.0032711350359022617
330385,0.002478615613654256
330386,0.0022895203437656164
330387,0.0030357707291841507
330388,0.0024915754329413176
330389,0.0028255481738597155
330390,0.0025009033270180225
330391,0.002651067916303873
330392,0.002264165785163641
330393,0.0028555358294397593
330394,0.0038691868539899588
330395,0.0031034729909151793
330396,0.005619066767394543
330397,0.005112950690090656
330398,0.0025270851328969
330399,0.003742615692317486
330400,0.0062001668848097324
330401,0.0035515031777322292
330402,0.003092688275501132
330403,0.0023480565287172794
330404,0.004333227872848511
330405,0.002460608957335353
330406,0.005445415619760752
330407,0.0041037374176084995
330408,0.0022677115630358458
330409,0.0029709774535149336
330410,0.0023779438342899084
330411,0.0030117749702185392
330412,0.002275867387652397
330413,0.0028079585172235966
330414,0.002454969100654125
